,sim time,network-level occupancy,ped_network_level_occupancy,avg link tt,avg delay,stable-def-region
1490,11160.0,6015.987996375989,61716.817543860016,10008.36939158854,9760.474654746436,0
1491,11175.0,6024.07224716146,61799.81754386,10021.79044422012,9773.895707378015,0
1492,11175.0,6024.07224716146,61799.81754386,10021.79044422012,9773.895707378015,0
1493,11190.0,6032.15649794693,61882.81754385987,10035.211496851698,9787.316760009595,0
1494,11190.0,6032.15649794693,61882.81754385987,10035.211496851698,9787.316760009595,0
1495,11205.0,6040.240748732404,61965.817543859856,10048.632549483276,9800.737812641173,0
1496,11205.0,6040.240748732404,61965.817543859856,10048.632549483276,9800.737812641173,0
1497,11220.0,6048.324999517876,62048.81754386008,10062.053602114856,9814.158865272751,0
1498,11220.0,6048.324999517876,62048.81754386008,10062.053602114856,9814.158865272751,0
1499,11235.0,6056.409250303346,62131.817543859994,10075.474654746435,9827.579917904332,0
1500,11235.0,6056.409250303346,62131.817543859994,10075.474654746435,9827.579917904332,0
1501,11250.0,6064.493501088821,62214.81754385994,10088.895707378013,9841.00097053591,0
1502,11250.0,6064.493501088821,62214.81754385994,10088.895707378013,9841.00097053591,0
1503,11265.0,6072.577751874292,62297.81754386004,10102.316760009593,9854.42202316749,0
1504,11265.0,6072.577751874292,62297.81754386004,10102.316760009593,9854.42202316749,0
1505,11280.0,6080.662002659762,62380.81754385999,10115.737812641173,9867.843075799068,0
1506,11280.0,6080.662002659762,62380.81754385999,10115.737812641173,9867.843075799068,0
1507,11295.0,6088.746253445234,62463.81754385997,10129.158865272751,9881.264128430646,0
1508,11295.0,6088.746253445234,62463.81754385997,10129.158865272751,9881.264128430646,0
1509,11310.0,6096.830504230707,62546.81754385998,10142.579917904332,9894.685181062227,0
1510,11310.0,6096.830504230707,62546.81754385998,10142.579917904332,9894.685181062227,0
1511,11325.0,6104.914755016179,62629.817543859994,10156.00097053591,9908.106233693805,0
1512,11325.0,6104.914755016179,62629.817543859994,10156.00097053591,9908.106233693805,0
1513,11340.0,6112.99900580165,62712.817543859885,10169.42202316749,9921.527286325383,0
1514,11340.0,6112.99900580165,62712.817543859885,10169.42202316749,9921.527286325383,0
1515,11355.0,6121.083256587123,62795.817543860016,10182.843075799068,9934.948338956963,0
1516,11355.0,6121.083256587123,62795.817543860016,10182.843075799068,9934.948338956963,0
1517,11370.0,6129.1675073725955,62878.81754385986,10196.264128430646,9948.369391588541,0
1518,11370.0,6129.1675073725955,62878.81754385986,10196.264128430646,9948.369391588541,0
1519,11385.0,6137.251758158065,62961.81754385998,10209.685181062227,9961.79044422012,0
1520,11385.0,6137.251758158065,62961.81754385998,10209.685181062227,9961.79044422012,0
1521,11400.0,6145.336008943536,63044.817543860125,10223.106233693805,9975.2114968517,0
1522,11400.0,6145.336008943536,63044.817543860125,10223.106233693805,9975.2114968517,0
1523,11415.0,6153.42025972901,63127.81754385995,10236.527286325385,9988.63254948328,0
1524,11415.0,6153.42025972901,63127.81754385995,10236.527286325385,9988.63254948328,0
1525,11430.0,6161.504510514482,63210.81754385996,10249.948338956965,10002.053602114858,0
1526,11430.0,6161.504510514482,63210.81754385996,10249.948338956965,10002.053602114858,0
1527,11445.0,6169.588761299954,63293.817543859994,10263.369391588541,10015.474654746436,0
1528,11445.0,6169.588761299954,63293.817543859994,10263.369391588541,10015.474654746436,0
1529,11460.0,6177.673012085427,63376.81754385994,10276.790444220122,10028.895707378017,0
1530,11460.0,6177.673012085427,63376.81754385994,10276.790444220122,10028.895707378017,0
1531,11475.0,6185.757262870894,63459.81754385997,10290.211496851702,10042.316760009597,0
1532,11475.0,6185.757262870894,63459.81754385997,10290.211496851702,10042.316760009597,0
1533,11490.0,6193.841513656371,63542.81754386007,10303.63254948328,10055.737812641175,0
1534,11490.0,6193.841513656371,63542.81754386007,10303.63254948328,10055.737812641175,0
1535,11505.0,6201.925764441841,63625.81754385997,10317.053602114858,10069.158865272753,0
1536,11505.0,6201.925764441841,63625.81754385997,10317.053602114858,10069.158865272753,0
1537,11520.0,6210.010015227312,63708.81754385995,10330.474654746438,10082.579917904333,0
1538,11520.0,6210.010015227312,63708.81754385995,10330.474654746438,10082.579917904333,0
1539,11535.0,6218.094266012785,63791.817543860045,10343.895707378017,10096.000970535912,0
1540,11535.0,6218.094266012785,63791.817543860045,10343.895707378017,10096.000970535912,0
1541,11550.0,6226.178516798256,63874.81754386003,10357.316760009597,10109.42202316749,0
1542,11550.0,6226.178516798256,63874.81754386003,10357.316760009597,10109.42202316749,0
1543,11565.0,6234.2627675837275,63957.81754386007,10370.737812641173,10122.843075799068,0
1544,11565.0,6234.2627675837275,63957.81754386007,10370.737812641173,10122.843075799068,0
1545,11580.0,6242.3470183692,64040.81754386002,10384.158865272751,10136.264128430646,0
1546,11580.0,6242.3470183692,64040.81754386002,10384.158865272751,10136.264128430646,0
1547,11595.0,6250.431269154674,64123.81754385987,10397.579917904332,10149.685181062227,0
1548,11595.0,6250.431269154674,64123.81754385987,10397.579917904332,10149.685181062227,0
1549,11610.0,6258.515519940145,64206.817543859936,10411.00097053591,10163.106233693805,0
