,sim time,network-level occupancy,ped_network_level_occupancy,avg link tt,avg delay,stable-def-region
331,4950.0,486.7197651364901,20376.97125923854,2130.2844397867725,1882.3897029446675,30.124462906803554
332,4965.0,479.6052164781424,20391.2409800216,299.52308897728216,51.62835213517683,30.130049668712132
333,4980.0,487.6517123221232,20460.055422625857,2355.668821102366,2107.7740842602616,30.137218537646156
334,4995.0,481.13352393552833,20474.661816031254,326.63635909791464,78.74162225580936,30.14303940769037
335,5010.0,487.06359087717743,20537.900425724434,2138.500296063971,1890.6055592218652,30.15000906832147
336,5025.0,477.9576514595578,20550.126367284654,297.1430248208703,49.24828797876508,30.155124991791066
337,5040.0,486.1173154866087,20618.940809968604,2350.862353768732,2102.9676169266263,30.161829444292998
338,5055.0,479.17315767296265,20632.03651190163,355.8213996828975,107.92666284079223,30.16712038712357
339,5070.0,484.8467561886857,20695.1991653374,2182.2579750914365,1934.3632382493317,30.173499075561804
340,5085.0,475.61830479336487,20706.32348159498,381.2947007529549,133.39996391084952,30.17802529358736
341,5100.0,483.965993333409,20775.137924279137,2437.2310493675923,2189.3363125254873,30.184161688475516
342,5115.0,478.10215860253635,20787.41088166968,313.31928337254806,65.42454653044284,30.189115693025936
343,5130.0,483.84854216442375,20850.544105701538,2172.856123626784,1924.9613867846783,30.195160879530622
344,5145.0,475.87599287138113,20861.059210546846,415.945772680705,168.05103583859977,30.199621244871423
345,5160.0,484.47368379789424,20929.87365323103,2402.732744485893,2154.838007643788,30.2057218970274
346,5175.0,477.12294973600547,20941.687695440574,299.61542880476776,51.72069196266243,30.210366751381137
347,5190.0,482.4491798323137,21004.809278652025,2126.0295904407963,1878.1348535986908,30.216011005439245
348,5205.0,475.29838671525386,21014.980493543077,316.432307936212,68.53757109410675,30.220248896243028
349,5220.0,483.64276118720016,21083.794936227237,2237.0616167434314,1989.166879901326,30.2260609705234
350,5235.0,478.5557562874009,21095.348036860312,285.37764311827567,37.48290627617041,30.230868008103062
351,5250.0,484.3784864983918,21158.46493864416,2067.399415978396,1819.5046791362906,30.236756668365324
352,5265.0,477.48374791335624,21168.438750056073,336.55778228807964,88.66304544597435,30.24130223301639
353,5280.0,485.677702852415,21237.25319274026,2270.003391317435,2022.10865447533,30.247373856000703
354,5295.0,479.66642648191953,21248.655569843737,363.64013389263573,115.74539705053051,30.252275804752713
355,5310.0,485.609540672512,21311.770564663224,2030.6552683500345,1782.7605315079288,30.258269289423374
356,5325.0,477.7347794346166,21321.62947338988,349.37370722706487,101.47897038495967,30.262750179581737
357,5340.0,486.1158801219922,21390.443916074044,2279.159923809267,2031.2651869671624,30.268775390710626
358,5355.0,479.2528585504431,21401.758090145344,372.5834911531427,124.6887543110374,30.273485237151295
359,5370.0,485.3089246713213,21464.872300616207,2082.894872151264,1835.0001353091586,30.279296530654843
360,5385.0,478.32780750530213,21474.663543024195,339.79885833793554,91.90412149583028,30.283779048676287
361,5400.0,487.09563328863896,21543.47798570837,2347.3951111979263,2099.500374355821,30.289860335261192
362,5415.0,479.56405788385854,21554.739975467935,415.26300946982775,167.36827262772252,30.29451705785675
363,5430.0,485.8584157398544,21617.853861012667,2080.3442919428867,1832.4495551007808,30.300307234628757
364,5445.0,480.3641641659333,21627.604858897237,305.01815820432097,57.12342136221568,30.3050564643159
365,5460.0,488.766626479639,21696.41930158138,2471.242432341826,2223.3476954997204,30.3113185118461
366,5475.0,481.45600325528346,21707.650129295347,328.9300650308268,81.03532818872152,30.31621097313881
367,5490.0,487.6821541681237,21770.763879531034,2157.8133020637792,1909.9185652216738,30.322210789089816
368,5505.0,479.50554785361135,21780.490739008634,304.3030652265781,56.408328384472796,30.326692603080236
369,5520.0,487.7761469956165,21849.3051816928,2438.6193627113244,2190.7246258692194,30.33264835633194
370,5535.0,481.67714881605747,21860.517252576836,341.38570825869976,93.49097141659452,30.337469932388142
371,5550.0,487.65727492588786,21923.63094625321,2160.691693872846,1912.7969570307412,30.343342946071036
372,5565.0,480.744927335101,21933.34322190651,429.0905627911732,181.19582594906805,30.347942188325128
373,5580.0,489.16894352877483,22002.15766459068,2396.355682850198,2148.4609460080924,30.35402638379178
374,5595.0,482.0709404911341,22013.358367869583,311.20400267953374,63.3092658374285,30.358809322975738
375,5610.0,488.93814677923916,22076.472037840344,2141.6084550753912,1893.7137182332851,30.36479078588743
376,5625.0,480.3388304256565,22086.175446399026,419.01191339798845,171.11717655588333,30.36921158031185
377,5640.0,489.08244693116757,22154.98988908315,2381.8925317254966,2133.997794883391,30.37515914648676
378,5655.0,484.6837346620115,22166.183661781346,333.8056809722911,85.91094413018584,30.380297315799705
379,5670.0,490.04138967538455,22229.29732179731,2181.5189878724045,1933.6242510302993,30.3863532117324
380,5685.0,481.07520144720115,22238.995309131245,423.61711084538985,175.72237400328444,30.390799984515375
381,5700.0,489.6453382108177,22307.80975181542,2298.8570167969624,2050.9622799548574,30.39672688599662
382,5715.0,481.7731357894572,22318.999276909915,289.1829693304764,41.288232488371065,30.4012452118933
383,5730.0,487.05432024941416,22382.11293273985,2103.7311373465027,1855.836400504397,30.40666155431407
384,5745.0,477.5440463037321,22391.807589370936,306.77386669517165,58.87912985306641,30.410394212797797
385,5760.0,486.2235983210005,22460.622032055115,2302.153891960691,2054.259155118586,30.415614297021587
386,5775.0,478.38027760537454,22471.808941814732,365.9743882336293,118.07965139152415,30.419449113151465
387,5790.0,483.64779204952276,22534.922595882694,2047.6343374085382,1799.7396005664325,30.424173820466187
388,5805.0,476.79688688846005,22544.615197296273,356.63539833856686,108.7406614964616,30.427693937534485
389,5820.0,485.2038937969899,22613.429639980433,2286.813057614823,2038.9183207727187,30.432640412574685
390,5835.0,475.5960916051405,22624.614932792912,376.94741790708326,129.052681064978,30.435914874514104
391,5850.0,481.16374029258355,22687.728586118745,1941.8249695830764,1693.9302327409716,30.440124279159377
392,5865.0,474.2476361467508,22697.419914442104,355.3231112645243,107.42837442241905,30.443132935929945
393,5880.0,482.26226224652015,22766.234357126268,2205.419953099776,1957.5252162576714,30.447489274060484
394,5895.0,473.6382002296108,22777.41864657628,391.44846718125234,143.5537303391471,30.450360497320652
395,5910.0,480.29917450274826,22840.532299589388,1831.5816118624443,1583.6868750203391,30.454344214248394
396,5925.0,474.34590780046005,22850.22283657182,310.6179962869638,62.72325944485851,30.45730298970607
397,5940.0,482.5140422292786,22919.037279255997,2218.8653709255436,1970.970634083437,30.46162192865955
398,5955.0,475.1956432985266,22930.22094404145,385.2004950540379,137.30575821193264,30.464690159451933
399,5970.0,480.8646956532737,22993.334596922727,1907.6135617961504,1659.7188249540459,30.468692562008297
400,5985.0,473.72014959482436,23003.024640485302,300.99068625547744,53.0959494133722,30.47148116036497
401,6000.0,481.9896545786135,23071.83908316947,2249.318596667703,2001.4238598255974,30.475634066560495
402,6015.0,476.9514995055535,23080.974643787868,323.70987493384973,75.81513809174442,30.478928661491025
403,6030.0,482.5805295756643,23141.63375825615,2098.2696495589735,1850.3749127168685,30.483140369559568
404,6045.0,475.0507159531327,23145.954309197678,300.1082042707885,52.21346742868323,30.48608554911453
405,6060.0,483.2041590785084,23214.768751881857,2277.802169004325,2029.9074321622204,30.490361601233637
